    #(t)     KinEnergy     PotEnergy     TotEnergy   Dissipation   wshearUpper     wallshear        L2(u')         L2(u)           e3d           ecf         ubulk         wbulk        L2(T')         L2(T)          <T>a      heatflux          Nu_t        L2(S')         L2(S)          <S>a      massflux          Nu_c     buoyPowIn
 353.019    0.00195616      0.207937      0.209893     0.0262904       0.48714      0.973938     0.0625486      0.298597     0.0623585   0.000715603   -5.5187e-05  -1.56605e-06       0.20393      0.216082     0.0974233       2.43952       2.64233      0.195194      0.179522     0.0903833       2.44799       13.6801    0.00152719
 354.151    0.00182711      0.202539      0.204366     0.0261937      0.487686       0.97499     0.0604501      0.298068     0.0602631   0.000688631  -5.08184e-05  -1.56498e-06      0.201265      0.213727     0.0971407        2.4427       2.47172      0.195428      0.179286     0.0901078        2.4502       12.2719    0.00144726
 355.094    0.00172568      0.197042      0.198768     0.0261223      0.488005      0.975625     0.0587483      0.297706     0.0585559   0.000682625   -4.6791e-05  -1.56332e-06      0.198516      0.211917     0.0971722       2.43393       2.39033      0.195413      0.179086     0.0898917       2.45206       12.4173    0.00139301
 356.038    0.00161925      0.190952      0.192571     0.0260546      0.488031      0.975704     0.0569078      0.297404     0.0566992   0.000678296  -4.30153e-05  -1.56084e-06      0.195423      0.210259      0.097331       2.41711       2.32353       0.19524      0.178885     0.0896472       2.45383       14.2756    0.00133938
  357.17    0.00147636      0.183105      0.184582     0.0259662      0.487615      0.974874     0.0543389      0.297082     0.0540961   0.000665066  -3.88474e-05  -1.55706e-06      0.191366      0.208483     0.0977162       2.38956       2.18991      0.194873      0.178647     0.0893231       2.45604       14.6681    0.00126445
 358.113    0.00134533      0.176256      0.177602     0.0258866      0.486942      0.973504     0.0518716      0.296823     0.0515892   0.000647831  -3.50929e-05  -1.55367e-06      0.187753      0.207188     0.0983172       2.36305       2.02082      0.194478      0.178455     0.0890625       2.45791       13.2722    0.00119666
 359.057    0.00120299      0.169235      0.170438     0.0258118       0.48601      0.971675     0.0490507      0.296553     0.0487182   0.000617105  -3.13212e-05  -1.55051e-06      0.183976       0.20606     0.0992887       2.33524       1.79575      0.194032       0.17827     0.0888622       2.45966       9.06456     0.0011279
     360    0.00104174      0.161984      0.163026     0.0257382       0.48485      0.969492     0.0456451      0.296219     0.0452528   0.000548462  -2.89048e-05  -1.54804e-06      0.179991      0.205096      0.100799       2.30746       1.47121      0.193542      0.178095     0.0887826       2.46144       2.84768    0.00103968
 361.132   0.000816498      0.152562      0.153379     0.0256143      0.483397       0.96681     0.0404104      0.295606     0.0399508   0.000391672  -2.96054e-05  -1.54668e-06      0.174678      0.204185      0.103685       2.27577      0.933301      0.192914      0.177896     0.0888495       2.46361      -2.07313    0.00086002
 362.075   0.000626293       0.14383      0.144456     0.0254701      0.482663       0.96546     0.0353919       0.29485     0.0349209   0.000246747  -3.30198e-05  -1.54739e-06      0.169605      0.203714      0.107197       2.25165      0.454817      0.192413      0.177738     0.0889545       2.46546      -1.89024   0.000662716
 363.019   0.000484888      0.134584      0.135069     0.0253388      0.483052      0.966228     0.0311412      0.293965     0.0307355   0.000182006  -3.73156e-05  -1.55001e-06      0.164063      0.203587      0.111599       2.22992      0.125307      0.191975      0.177585     0.0890353       2.46696     -0.387937   0.000518189
 364.151   0.000417803      0.123943      0.124361     0.0252696      0.485302      0.970582     0.0289069      0.293047     0.0286358   0.000226059  -4.09179e-05  -1.55562e-06      0.157444      0.203933        0.1173       2.20656      0.136793        0.1915      0.177408     0.0891016       2.46874       2.43524    0.00049611
 365.094   0.000438219      0.116343      0.116782     0.0252843      0.487929      0.975719     0.0296047      0.292606     0.0294236   0.000306841  -4.16615e-05  -1.56203e-06      0.152541       0.20461      0.121588       2.18862      0.447189      0.191098      0.177274     0.0891664       2.47056      -7.89436   0.000575463
 366.038   0.000515433      0.110323      0.110838     0.0253405      0.490381      0.980572     0.0321071      0.292521     0.0319773   0.000399564  -4.10918e-05  -1.56972e-06      0.148542      0.205572      0.125005       2.17144      0.848274      0.190667      0.177154     0.0895176       2.47231       -18.179   0.000700272
  367.17   0.000658252      0.105253      0.105911     0.0254377      0.492547      0.984841     0.0362836       0.29283     0.0361745   0.000503647  -3.94661e-05  -1.58017e-06      0.145088      0.206984      0.127962       2.15101       1.23066      0.190103      0.177029     0.0900658       2.47433      -19.3924   0.000855961
 368.113   0.000776168      0.102496      0.103272     0.0255163      0.493497      0.986658     0.0393997      0.293268     0.0392839   0.000555823   -3.6903e-05  -1.58917e-06      0.143175      0.208278      0.129791       2.13347       1.38976      0.189612      0.176938     0.0904896       2.47581      -16.4825   0.000938173
 369.057    0.00085593      0.100511      0.101367      0.025569      0.493632      0.986859     0.0413746      0.293687     0.0412397    0.00056675  -3.31071e-05  -1.59742e-06      0.141782      0.209603      0.131352       2.11489       1.45001      0.189132      0.176856     0.0908763       2.47761      -14.3501    0.00096437
     370   0.000895084     0.0988353     0.0997304     0.0255961      0.493181       0.98592     0.0423104      0.294001     0.0421531   0.000561113  -2.84657e-05  -1.60393e-06      0.140595      0.210902       0.13278       2.09492       1.47654      0.188671       0.17678      0.091238       2.47924      -13.2981   0.000963049
 371.132   0.000900487     0.0968382     0.0977386     0.0256027      0.492346      0.984265     0.0424379      0.294224     0.0422535    0.00055033  -2.26329e-05  -1.60844e-06      0.139168      0.212366      0.134388       2.06895        1.4778      0.188126      0.176695     0.0916517        2.4811      -12.5832   0.000939073
 372.075   0.000867073     0.0948859      0.095753      0.025581      0.491564      0.982747     0.0416431      0.294269      0.041434   0.000523846  -1.83213e-05  -1.60925e-06      0.137758       0.21348      0.135725       2.04563       1.42874       0.18768      0.176627      0.091975       2.48269      -11.0679   0.000887145
 373.019   0.000803751     0.0924483     0.0932521     0.0255318      0.490766      0.981218     0.0400937      0.294182     0.0398604   0.000491459   -1.4845e-05  -1.60767e-06      0.135977      0.214494      0.137166       2.02106       1.34163      0.187248      0.176563     0.0922514       2.48427      -8.63884   0.000813982
 374.151   0.000692502     0.0888442     0.0895367     0.0254511      0.489791      0.979453     0.0372157      0.293942     0.0369467   0.000438355  -1.29385e-05  -1.60373e-06        0.1333      0.215623       0.13911       1.99044       1.20907      0.186765      0.176489     0.0925142       2.48617      -6.19488    0.00070978
 375.094   0.000554508     0.0852012     0.0857557     0.0253734      0.488827      0.977747     0.0333019      0.293582     0.0329884   0.000332637  -1.47577e-05  -1.60002e-06      0.130538      0.216535      0.141014        1.9645       1.01567      0.186409      0.176432     0.0926924       2.48773       -4.7581   0.000580901
 376.038   0.000396113     0.0806951     0.0810912     0.0252627      0.488037      0.976237     0.0281465      0.292993     0.0278087   0.000209535  -1.92712e-05  -1.59709e-06      0.127039      0.217453      0.143441       1.93883      0.707034       0.18612      0.176378     0.0928355       2.48928      -3.28273   0.000422114
  377.17    0.00027281     0.0744044     0.0746772     0.0251368      0.488445      0.976794     0.0233585      0.292189     0.0230748   0.000155337  -2.26984e-05  -1.59544e-06      0.121987      0.218607      0.147116       1.90896       0.43785      0.185846      0.176316     0.0929908       2.49114      -3.47842   0.000308065
 378.113   0.000236502     0.0692638     0.0695003     0.0250853      0.489839       0.97942     0.0217487      0.291646     0.0215438   0.000156396  -2.17447e-05  -1.59539e-06      0.117698      0.219704       0.15046       1.88493      0.382337      0.185643      0.176268      0.093119       2.49264      -2.68014   0.000285381
 379.057   0.000237025     0.0647354     0.0649725     0.0250714      0.491505      0.982769     0.0217727      0.291274     0.0216339   0.000168728  -1.97091e-05  -1.59587e-06      0.113785      0.220964      0.153762       1.86163      0.415467      0.185446      0.176221     0.0932248       2.49415      -1.93347   0.000295343
     380   0.000250051     0.0609075     0.0611575     0.0250757      0.492961      0.985788     0.0223629      0.291044     0.0222639   0.000169557  -1.88258e-05  -1.59636e-06       0.11037      0.222362      0.156883       1.83908      0.493846      0.185251      0.176177      0.093321       2.49571      -1.99015   0.000309125
 381.132     0.0002685     0.0570979     0.0573664     0.0250885      0.494214      0.988379     0.0231733      0.290878     0.0231024   0.000153437  -1.97401e-05  -1.59704e-06      0.106862      0.224162      0.160311       1.81302      0.595663      0.185024      0.176128     0.0934466        2.4976      -2.47748   0.000324196
 382.075   0.000303305     0.0545431     0.0548464     0.0251069      0.495034      0.990046     0.0246295      0.290817     0.0245799   0.000159812  -2.12618e-05  -1.59805e-06      0.104444      0.225716      0.162922        1.7922      0.672798      0.184839      0.176089     0.0935553       2.49914      -2.28905   0.000355443
 383.019   0.000367851     0.0526699     0.0530378     0.0251392      0.495866      0.991757     0.0271238      0.290864     0.0270912   0.000196972  -2.33139e-05  -1.59964e-06      0.102635      0.227275      0.165254       1.77231      0.821385      0.184657      0.176052     0.0936568        2.5007       -1.9171   0.000412909
 384.151   0.000477265     0.0515838      0.052061     0.0252021      0.496809      0.993717     0.0308955      0.291114     0.0308714   0.000274134  -2.70178e-05  -1.60226e-06      0.101571      0.229116       0.16735       1.74985       1.16643      0.184442       0.17601     0.0937789        2.5026      -2.61752   0.000521137
 385.094   0.000591286     0.0519496     0.0525409     0.0252838      0.497352      0.994799     0.0343885      0.291534     0.0343615   0.000369718  -3.07704e-05  -1.60497e-06      0.101931      0.230593      0.168196       1.73247       1.56857      0.184259      0.175976     0.0939393       2.50418      -5.76828   0.000661127
 386.038   0.000720399     0.0537695     0.0544899     0.0254006       0.49743       0.99486     0.0379578      0.292176     0.0379159   0.000485097  -3.36877e-05  -1.60836e-06      0.103701      0.231964      0.168091       1.71668       1.96127      0.184064      0.175944     0.0941312       2.50576      -6.07325   0.000843737
  387.17   0.000871556     0.0578968     0.0587683     0.0255621      0.496483      0.992845     0.0417506      0.293167     0.0416706   0.000611301  -3.48915e-05  -1.61369e-06      0.107607       0.23334      0.166974       1.70063       2.24656      0.183826      0.175907     0.0943333       2.50764        -2.316    0.00106457
